0	-12.0325	0
0	-12.312	0
0	-12.5947	0
0	-12.8805	0
0	-13.1693	0
0	-13.4612	0
0	-13.756	0
0	-14.0538	0
0	-14.3545	0
0	-14.658	0
0	-14.9644	0
0	-15.2736	0
0	-15.5856	0
0	-15.9002	0
0	-16.2175	0
0	-16.5374	0
0	-16.8599	0
0	-17.185	0
0	-17.5124	0
0	-17.8424	0
0	-18.1747	0
0	-18.5093	0
0	-18.8462	0
0	-19.1854	0
0	-19.5267	0
0	-19.8702	0
0	-20.2157	0
0	-20.5632	0
0	-20.9127	0
0	-21.2641	0
0	-21.6173	0
0	-21.9724	0
0	-22.3291	0
0	-22.6876	0
0	-23.0476	0
0	-23.4093	0
0	-23.7724	0
0	-24.1369	0
0	-24.5028	0
0	-24.8701	0
0	-25.2386	0
0	-25.6083	0
0	-25.9791	0
0	-26.3509	0
0	-26.7238	0
0	-27.0976	0
0	-27.4723	0
0	-27.8479	0
0	-28.2241	0
0	-28.601	0
0	-28.9786	0
0	-29.3567	0
0	-29.7353	0
0	-30.1144	0
0	-30.4938	0
0	-30.8734	0
0	-31.2534	0
0	-31.6334	0
0	-32.0136	0
0	-32.3938	0
0	-32.774	0
0	-33.1541	0
0	-33.534	0
0	-33.9137	0
0	-34.2932	0
0	-34.6722	0
0	-35.0509	0
0	-35.429	0
0	-35.8067	0
0	-36.1837	0
0	-36.56	0
0	-36.9356	0
0	-37.3104	0
0	-37.6844	0
0	-38.0574	0
0	-38.4295	0
0	-38.8005	0
0	-39.1704	0
0	-39.5392	0
0	-39.9067	0
0	-40.2729	0
0	-40.6378	0
0	-41.0014	0
0	-41.3634	0
0	-41.724	0
0	-42.083	0
0	-42.4403	0
0	-42.796	0
0	-43.15	0
0	-43.5021	0
0	-43.8525	0
0	-44.201	0
0	-44.5475	0
0	-44.892	0
0	-45.2345	0
0	-45.5749	0
0	-45.9132	0
0	-46.2493	0
0	-46.5832	0
0	-46.9148	0
0	-47.2441	0
0	-47.5711	0
0	-47.8956	0
0	-48.2177	0
0	-48.5373	0
0	-48.8545	0
0	-49.169	0
0	-49.481	0
0	-49.7903	0
0	-50.097	0
0	-50.4009	0
0	-50.7022	0
0	-51.0007	0
0	-51.2963	0
0	-51.5892	0
0	-51.8792	0
0	-52.1664	0
0	-52.4506	0
0	-52.7319	0
0	-53.0103	0
0	-53.2856	0
0	-53.558	0
0	-53.8274	0
0	-54.0937	0
0	-54.357	0
0	-54.6172	0
0	-54.8744	0
0	-55.1284	0
0	-55.3794	0
0	-55.6272	0
0	-55.8718	0
0	-56.1134	0
0	-56.3518	0
0	-56.587	0
0	-56.8191	0
0	-57.0481	0
0	-57.2738	0
0	-57.4964	0
0	-57.7159	0
0	-57.9322	0
0	-58.1453	0
0	-58.3552	0
0	-58.5621	0
0	-58.7657	0
0	-58.9663	0
0	-59.1637	0
0	-59.358	0
0	-59.5491	0
0	-59.7372	0
0	-59.9223	0
0	-60.1042	0
0	-60.2831	0
0	-60.459	0
0	-60.6319	0
0	-60.8018	0
0	-60.9687	0
0	-61.1327	0
0	-61.2937	0
0	-61.4519	0
0	-61.6071	0
0	-61.7596	0
0	-61.9092	0
0	-62.056	0
0	-62.2001	0
0	-62.3415	0
0	-62.4801	0
0	-62.6161	0
0	-62.7495	0
0	-62.8803	0
0	-63.0085	0
0	-63.1343	0
0	-63.2575	0
0	-63.3783	0
0	-63.4967	0
0	-63.6128	0
0	-63.7265	0
0	-63.8379	0
0	-63.9471	0
0	-64.0542	0
0	-64.1591	0
0	-64.2618	0
0	-64.3626	0
0	-64.4613	0
0	-64.558	0
0	-64.6529	0
0	-64.7459	0
0	-64.837	0
0	-64.9264	0
0	-65.0141	0
0	-65.1001	0
0	-65.1844	0
0	-65.2672	0
0	-65.3485	0
0	-65.4283	0
0	-65.5066	0
0	-65.5836	0
0	-65.6593	0
0	-65.7337	0
0	-65.8068	0
0	-65.8788	0
0	-65.9497	0
0	-66.0195	0
0	-66.0882	0
0	-66.156	0
0	-66.2228	0
0	-66.2888	0
0	-66.3539	0
0	-66.4183	0
0	-66.4819	0
0	-66.5448	0
0	-66.607	0
0	-66.6686	0
0	-66.7297	0
0	-66.7902	0
0	-66.8503	0
0	-66.9099	0
0	-66.9691	0
0	-67.0279	0
0	-67.0864	0
0	-67.1446	0
0	-67.2026	0
0	-67.2603	0
0	-67.3178	0
0	-67.3751	0
0	-67.4322	0
0	-67.4893	0
0	-67.5462	0
0	-67.6031	0
0	-67.6599	0
0	-67.7166	0
0	-67.7733	0
0	-67.83	0
0	-67.8867	0
0	-67.9433	0
0	-68	0
0	-68.0567	0
0	-68.1133	0
0	-68.17	0
0	-68.2267	0
0	-68.2833	0
0	-68.34	0
0	-68.3966	0
0	-68.4533	0
0	-68.5099	0
0	-68.5665	0
0	-68.6231	0
0	-68.6797	0
0	-68.7363	0
0	-68.7928	0
0	-68.8493	0
0	-68.9057	0
0	-68.9622	0
0	-69.0185	0
0	-69.0749	0
0	-69.1311	0
0	-69.1873	0
0	-69.2435	0
0	-69.2996	0
0	-69.3555	0
0	-69.4115	0
0	-69.4673	0
0	-69.523	0
0	-69.5786	0
0	-69.6341	0
0	-69.6895	0
0	-69.7447	0
0	-69.7999	0
0	-69.8549	0
0	-69.9097	0
0	-69.9644	0
0	-70.0189	0
0	-70.0733	0
0	-70.1275	0
0	-70.1815	0
0	-70.2353	0
0	-70.2889	0
0	-70.3423	0
0	-70.3955	0
0	-70.4484	0
0	-70.5011	0
0	-70.5536	0
0	-70.6059	0
0	-70.6578	0
0	-70.7095	0
0	-70.761	0
0	-70.8121	0
0	-70.863	0
0	-70.9136	0
0	-70.9638	0
0	-71.0138	0
0	-71.0634	0
0	-71.1127	0
0	-71.1616	0
0	-71.2102	0
0	-71.2585	0
0	-71.3064	0
0	-71.3539	0
0	-71.401	0
0	-71.4477	0
0	-71.4941	0
0	-71.54	0
0	-71.5856	0
0	-71.6307	0
0	-71.6754	0
0	-71.7196	0
0	-71.7634	0
0	-71.8068	0
0	-71.8497	0
0	-71.8921	0
0	-71.9341	0
0	-71.9755	0
0	-72.0165	0
0	-72.057	0
0	-72.097	0
0	-72.1365	0
0	-72.1755	0
0	-72.214	0
0	-72.2519	0
0	-72.2893	0
0	-72.3262	0
0	-72.3625	0
0	-72.3983	0
0	-72.4335	0
0	-72.4682	0
0	-72.5022	0
0	-72.5357	0
0	-72.5687	0
0	-72.601	0
0	-72.6328	0
0	-72.6639	0
0	-72.6945	0
0	-72.7245	0
0	-72.7538	0
0	-72.7826	0
0	-72.8107	0
0	-72.8382	0
0	-72.865	0
0	-72.8913	0
0	-72.9169	0
0	-72.9419	0
0	-72.9662	0
0	-72.9899	0
0	-73.0129	0
0	-73.0353	0
0	-73.0571	0
0	-73.0781	0
0	-73.0986	0
0	-73.1183	0
0	-73.1374	0
0	-73.1559	0
0	-73.1737	0
0	-73.1908	0
0	-73.2072	0
0	-73.223	0
0	-73.238	0
0	-73.2525	0
0	-73.2662	0
0	-73.2793	0
0	-73.2916	0
0	-73.3033	0
0	-73.3144	0
0	-73.3247	0
0	-73.3344	0
0	-73.3434	0
0	-73.3517	0
0	-73.3593	0
0	-73.3663	0
0	-73.3726	0
0	-73.3782	0
0	-73.3831	0
0	-73.3874	0
0	-73.391	0
0	-73.3939	0
0	-73.3961	0
0	-73.3977	0
0	-73.3986	0
0	-73.3989	0
0	-73.3985	0
0	-73.3974	0
0	-73.3956	0
0	-73.3933	0
0	-73.3902	0
0	-73.3865	0
0	-73.3822	0
0	-73.3772	0
0	-73.3716	0
0	-73.3653	0
0	-73.3585	0
0	-73.3509	0
0	-73.3428	0
0	-73.334	0
0	-73.3246	0
0	-73.3146	0
0	-73.304	0
0	-73.2928	0
0	-73.281	0
0	-73.2686	0
0	-73.2556	0
0	-73.242	0
0	-73.2279	0
0	-73.2131	0
0	-73.1978	0
0	-73.1819	0
0	-73.1655	0
0	-73.1485	0
0	-73.131	0
0	-73.1129	0
0	-73.0943	0
0	-73.0751	0
0	-73.0554	0
0	-73.0353	0
0	-73.0146	0
0	-72.9934	0
0	-72.9716	0
0	-72.9494	0
0	-72.9268	0
0	-72.9036	0
0	-72.88	0
0	-72.8559	0
0	-72.8313	0
0	-72.8063	0
0	-72.7809	0
0	-72.755	0
0	-72.7287	0
0	-72.7019	0
0	-72.6748	0
0	-72.6472	0
0	-72.6193	0
0	-72.5909	0
0	-72.5622	0
0	-72.5331	0
0	-72.5036	0
0	-72.4738	0
0	-72.4436	0
0	-72.413	0
0	-72.3822	0
0	-72.351	0
0	-72.3195	0
0	-72.2876	0
0	-72.2555	0
0	-72.2231	0
0	-72.1904	0
0	-72.1574	0
0	-72.1241	0
0	-72.0906	0
0	-72.0569	0
0	-72.0228	0
0	-71.9886	0
0	-71.9541	0
0	-71.9194	0
0	-71.8845	0
0	-71.8494	0
0	-71.8141	0
0	-71.7786	0
0	-71.7429	0
0	-71.7071	0
0	-71.6711	0
0	-71.635	0
0	-71.5987	0
0	-71.5623	0
0	-71.5257	0
0	-71.489	0
0	-71.4523	0
0	-71.4154	0
0	-71.3784	0
0	-71.3414	0
0	-71.3043	0
0	-71.2671	0
0	-71.2299	0
0	-71.1926	0
0	-71.1552	0
0	-71.1179	0
0	-71.0805	0
0	-71.0431	0
0	-71.0057	0
0	-70.9683	0
0	-70.9308	0
0	-70.8935	0
0	-70.8561	0
0	-70.8188	0
0	-70.7815	0
0	-70.7442	0
0	-70.707	0
0	-70.6699	0
0	-70.6328	0
0	-70.5959	0
0	-70.559	0
0	-70.5222	0
0	-70.4855	0
0	-70.4489	0
0	-70.4124	0
0	-70.3761	0
0	-70.3398	0
0	-70.3037	0
0	-70.2678	0
0	-70.232	0
0	-70.1964	0
0	-70.1609	0
0	-70.1256	0
0	-70.0905	0
0	-70.0555	0
0	-70.0208	0
0	-69.9862	0
0	-69.9518	0
0	-69.9177	0
0	-69.8838	0
0	-69.85	0
0	-69.8165	0
0	-69.7833	0
0	-69.7503	0
0	-69.7175	0
0	-69.6849	0
0	-69.6526	0
0	-69.6206	0
0	-69.5888	0
0	-69.5573	0
0	-69.5261	0
0	-69.4952	0
0	-69.4645	0
0	-69.4341	0
0	-69.404	0
0	-69.3742	0
0	-69.3447	0
0	-69.3155	0
0	-69.2865	0
0	-69.2579	0
0	-69.2297	0
0	-69.2017	0
0	-69.174	0
0	-69.1467	0
0	-69.1197	0
0	-69.093	0
0	-69.0667	0
0	-69.0406	0
0	-69.015	0
0	-68.9896	0
0	-68.9646	0
0	-68.9399	0
0	-68.9156	0
0	-68.8916	0
0	-68.868	0
0	-68.8447	0
0	-68.8218	0
0	-68.7992	0
0	-68.777	0
0	-68.7551	0
0	-68.7336	0
0	-68.7124	0
0	-68.6916	0
0	-68.6711	0
0	-68.651	0
0	-68.6313	0
0	-68.6119	0
0	-68.5928	0
0	-68.5742	0
0	-68.5558	0
0	-68.5379	0
0	-68.5202	0
0	-68.503	0
0	-68.4861	0
0	-68.4695	0
0	-68.4533	0
0	-68.4374	0
0	-68.4219	0
0	-68.4068	0
0	-68.3919	0
0	-68.3775	0
0	-68.3633	0
0	-68.3495	0
0	-68.336	0
0	-68.3229	0
0	-68.3101	0
0	-68.2976	0
0	-68.2855	0
0	-68.2737	0
0	-68.2622	0
0	-68.251	0
0	-68.2401	0
0	-68.2296	0
0	-68.2193	0
0	-68.2094	0
0	-68.1997	0
0	-68.1904	0
0	-68.1813	0
0	-68.1726	0
0	-68.1641	0
0	-68.1559	0
0	-68.148	0
0	-68.1404	0
0	-68.133	0
0	-68.1259	0
0	-68.1191	0
0	-68.1125	0
0	-68.1061	0
0	-68.1001	0
0	-68.0942	0
0	-68.0886	0
0	-68.0832	0
0	-68.0781	0
0	-68.0732	0
0	-68.0685	0
0	-68.064	0
0	-68.0597	0
0	-68.0556	0
0	-68.0517	0
0	-68.048	0
0	-68.0445	0
0	-68.0412	0
0	-68.0381	0
0	-68.0351	0
0	-68.0323	0
0	-68.0297	0
0	-68.0272	0
0	-68.0249	0
0	-68.0227	0
0	-68.0206	0
0	-68.0187	0
0	-68.0169	0
0	-68.0153	0
0	-68.0138	0
0	-68.0123	0
0	-68.011	0
0	-68.0098	0
0	-68.0087	0
0	-68.0077	0
0	-68.0067	0
0	-68.0059	0
0	-68.0051	0
0	-68.0044	0
0	-68.0038	0
0	-68.0033	0
0	-68.0028	0
0	-68.0023	0
0	-68.002	0
0	-68.0016	0
0	-68.0013	0
0	-68.0011	0
0	-68.0009	0
0	-68.0007	0
0	-68.0005	0
0	-68.0004	0
0	-68.0003	0
0	-68.0002	0
0	-68.0002	0
0	-68.0001	0
0	-68.0001	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
0	-68	0
