0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0001	662.54
0	-68.0002	662.54
0	-68.0002	662.54
0	-68.0002	662.54
0	-68.0002	662.54
0	-68.0002	662.54
0	-68.0002	662.54
0	-68.0002	662.54
0	-68.0002	662.54
0	-68.0002	662.54
0	-68.0002	662.54
0	-68.0002	662.54
0	-68.0002	662.54
0	-68.0002	662.54
0	-68.0002	662.54
0	-68.0002	662.54
0	-68.0002	662.54
0	-68.0002	662.54
0	-68.0002	662.54
0	-68.0002	662.54
0	-68.0002	662.54
0	-68.0002	662.54
0	-68.0002	662.54
0	-68.0002	662.54
0	-68.0002	662.54
0	-68.0002	662.54
0	-68.0002	662.54
0	-68.0002	662.54
0	-68.0003	662.54
0	-68.0003	662.54
0	-68.0003	662.54
0	-68.0003	662.54
0	-68.0003	662.54
0	-68.0003	662.54
0	-68.0003	662.54
0	-68.0003	662.54
0	-68.0003	662.54
0	-68.0003	662.54
0	-68.0003	662.54
0	-68.0003	662.54
0	-68.0003	662.54
0	-68.0003	662.54
0	-68.0003	662.54
0	-68.0003	662.54
0	-68.0003	662.54
0	-68.0004	662.54
0	-68.0004	662.54
0	-68.0004	662.54
0	-68.0004	662.54
0	-68.0004	662.54
0	-68.0004	662.54
0	-68.0004	662.54
0	-68.0004	662.54
0	-68.0004	662.54
0	-68.0004	662.54
0	-68.0004	662.54
0	-68.0004	662.54
0	-68.0004	662.54
0	-68.0005	662.54
0	-68.0005	662.54
0	-68.0005	662.54
0	-68.0005	662.54
0	-68.0005	662.54
0	-68.0005	662.54
0	-68.0005	662.54
0	-68.0005	662.54
0	-68.0005	662.54
0	-68.0005	662.54
0	-68.0005	662.54
0	-68.0006	662.54
0	-68.0006	662.54
0	-68.0006	662.54
0	-68.0006	662.54
0	-68.0006	662.54
0	-68.0006	662.54
0	-68.0006	662.54
0	-68.0006	662.54
0	-68.0007	662.54
0	-68.0007	662.54
0	-68.0007	662.54
0	-68.0007	662.54
0	-68.0007	662.54
0	-68.0007	662.54
0	-68.0007	662.54
0	-68.0007	662.54
0	-68.0008	662.54
0	-68.0008	662.54
0	-68.0008	662.54
0	-68.0008	662.54
0	-68.0008	662.54
0	-68.0008	662.54
0	-68.0009	662.54
0	-68.0009	662.54
0	-68.0009	662.54
0	-68.0009	662.54
0	-68.0009	662.54
0	-68.0009	662.54
0	-68.001	662.54
0	-68.001	662.54
0	-68.001	662.54
0	-68.001	662.54
0	-68.001	662.54
0	-68.0011	662.54
0	-68.0011	662.54
0	-68.0011	662.54
0	-68.0011	662.54
0	-68.0011	662.54
0	-68.0012	662.54
0	-68.0012	662.54
0	-68.0012	662.54
0	-68.0012	662.54
0	-68.0013	662.54
0	-68.0013	662.54
0	-68.0013	662.54
0	-68.0013	662.54
0	-68.0014	662.54
0	-68.0014	662.54
0	-68.0014	662.54
0	-68.0014	662.54
0	-68.0015	662.54
0	-68.0015	662.54
0	-68.0015	662.54
0	-68.0015	662.54
0	-68.0016	662.54
0	-68.0016	662.54
0	-68.0016	662.54
